671,126.9050099,37.5160796,서울특별시 영등포구 경인로 829 한솔요리학원 앞 버스중앙차로 (19-005),② 재활용쓰레기
672,126.9050099,37.5160796,서울특별시 영등포구 경인로 829 한솔요리학원 앞 버스중앙차로 (19-005),① 일반쓰레기
673,126.9050099,37.5160796,서울특별시 영등포구 경인로 829 한솔요리학원 앞 버스중앙차로 (19-005),② 재활용쓰레기
674,126.9050099,37.5160796,서울특별시 영등포구 경인로 829 한솔요리학원 앞 버스중앙차로 (19-005),① 일반쓰레기
675,126.9050099,37.5160796,서울특별시 영등포구 경인로 829 한솔요리학원 앞 버스중앙차로 (19-005),② 재활용쓰레기
676,126.8938723,37.5117201,서울특별시 영등포구 경인로 720 버스중앙차로(19-001),① 일반쓰레기
677,126.8938723,37.5117201,서울특별시 영등포구 경인로 720 버스중앙차로(19-001),② 재활용쓰레기
678,126.8856976,37.52252562,서울특별시 영등포구 선유서로 76 영등포기계상가 맞은편 버스정류장(19-203),① 일반쓰레기
679,126.8856976,37.52252562,서울특별시 영등포구 선유서로 76 영등포기계상가 맞은편 버스정류장(19-203),② 재활용쓰레기
680,126.8882864,37.52269679,서울특별시 영등포구 영등포로 59-2 영등포기계상가버스정류소(19-202),① 일반쓰레기
681,126.8882864,37.52269679,서울특별시 영등포구 영등포로 59-2 영등포기계상가버스정류소(19-202),② 재활용쓰레기
682,126.8919862,37.52130979,서울특별시 영등포구 영등포로 96 교보생명 앞버스정류소(19-166),① 일반쓰레기
683,126.8919862,37.52130979,서울특별시 영등포구 영등포로 96 교보생명 앞버스정류소(19-166),② 재활용쓰레기
684,126.9042952,37.51968248,서울특별시 영등포구 영등포로 208 국민은행 앞,① 일반쓰레기
685,126.9042952,37.51968248,서울특별시 영등포구 영등포로 208 국민은행 앞,② 재활용쓰레기
686,126.8955219,37.52472387,서울특별시 영등포구 양산로 111 주차문화과 앞 사거리,① 일반쓰레기
687,126.8955219,37.52472387,서울특별시 영등포구 양산로 111 주차문화과 앞 사거리,② 재활용쓰레기
688,126.9071757,37.51684537,서울특별시 영등포구 경인로 851 영등포역 버스중앙차로(19-006),① 일반쓰레기
689,126.9071757,37.51684537,서울특별시 영등포구 경인로 851 영등포역 버스중앙차로(19-006),① 일반쓰레기
690,126.9071757,37.51684537,서울특별시 영등포구 경인로 851 영등포역 버스중앙차로(19-006),① 일반쓰레기
691,126.9071757,37.51684537,서울특별시 영등포구 경인로 851 영등포역 버스중앙차로(19-006),① 일반쓰레기
692,126.9060431,37.51652989,서울특별시 영등포구 경인로 841 우체국 앞 횡단보도,① 일반쓰레기
693,126.9060431,37.51652989,서울특별시 영등포구 경인로 841 우체국 앞 횡단보도,① 일반쓰레기
694,126.8994322,37.51463282,서울특별시 영등포구 경인로 775 에이스하이테크시티 앞 버스중앙차로(19-004),① 일반쓰레기
695,126.8994322,37.51463282,서울특별시 영등포구 경인로 775 에이스하이테크시티 앞 버스중앙차로(19-004),① 일반쓰레기
696,126.9008629,37.51481702,서울특별시 영등포구 경인로 789 gs주유소 앞 버스정류소(19-003),① 일반쓰레기
697,126.9042952,37.51968248,서울특별시 영등포구 영등포로 208 국민은행 앞,① 일반쓰레기
698,126.9042952,37.51968248,서울특별시 영등포구 영등포로 208 국민은행 앞,② 재활용쓰레기
699,126.9008629,37.51481702,서울특별시 영등포구 경인로 789 gs주유소 앞 버스정류소(19-003),① 일반쓰레기
700,126.8951522,37.52522673,서울특별시 영등포구 당산로27길 12 당산공원 버스정류장 앞,① 일반쓰레기
701,126.8951522,37.52522673,서울특별시 영등포구 당산로27길 12 당산공원 버스정류장 앞,② 재활용쓰레기
702,126.8951522,37.52522673,서울특별시 영등포구 당산로27길 12 당산공원 버스정류장 앞,① 일반쓰레기
703,126.8951522,37.52522673,서울특별시 영등포구 당산로27길 12 당산공원 버스정류장 앞,② 재활용쓰레기
704,126.9029551,37.5200194,서울특별시 영등포구 영등포로 194 씨티은행 앞,① 일반쓰레기
705,126.9029551,37.5200194,서울특별시 영등포구 영등포로 194 씨티은행 앞,② 재활용쓰레기
706,126.8971926,37.52138722,서울특별시 영등포구 영등포로 141 제비표 페인트 앞,① 일반쓰레기
707,126.8971926,37.52138722,서울특별시 영등포구 영등포로 141 제비표 페인트 앞,② 재활용쓰레기
708,126.8971926,37.52138722,서울특별시 영등포구 영등포로 141 제비표 페인트 앞,① 일반쓰레기
709,126.8971926,37.52138722,서울특별시 영등포구 영등포로 141 제비표 페인트 앞,② 재활용쓰레기
710,126.8941145,37.51885103,서울특별시 영등포구 문래로 110 문래 청소년 수련관 앞,① 일반쓰레기
711,126.8941145,37.51885103,서울특별시 영등포구 문래로 110 문래 청소년 수련관 앞,② 재활용쓰레기
712,126.9117646,37.51411351,서울특별시 영등포구 신길로 252 영보빌딩 앞 횡단보도,① 일반쓰레기
713,126.9117646,37.51411351,서울특별시 영등포구 신길로 252 영보빌딩 앞 횡단보도,② 재활용쓰레기
714,126.9087621,37.50070334,서울특별시 영등포구 신길로 89 백악관웨딩홀 버스정류장(19-241),① 일반쓰레기
715,126.9087621,37.50070334,서울특별시 영등포구 신길로 89 남서울ⓐ 버스정류장(19-249),① 일반쓰레기
716,126.903934,37.50703812,서울특별시 영등포구 도신로 100 우성ⓐ 5차 입구,① 일반쓰레기
717,126.9114018,37.50554669,서울특별시 영등포구 가마산로 496 신풍시장 버스정류장(19-878),① 일반쓰레기
718,126.9102859,37.505016,서울특별시 영등포구 신길로 142-1 사러가 쇼핑센터 버스정류장 (19-239),① 일반쓰레기
719,126.9114102,37.50592981,서울특별시 영등포구 신길로 156 사러가 사거리 횡단보도,① 일반쓰레기
720,126.9109052,37.50602193,서울특별시 영등포구 신길로 155 사러가 사거리 횡단보도,① 일반쓰레기
721,126.9248089,37.512392,서울특별시 영등포구 영등포로 422 대방역 버스중앙차로(19-015),① 일반쓰레기
722,126.916496,37.51173037,서울특별시 영등포구 도신로 228 대신시장 버스정류장(19-228),① 일반쓰레기
723,126.916496,37.51173037,서울특별시 영등포구 도신로 228 대신시장 버스정류장(19-228),② 재활용쓰레기
724,126.9221979,37.51313864,서울특별시 영등포구 영등포로 398 횡단보도,① 일반쓰레기
725,126.9221979,37.51313864,서울특별시 영등포구 영등포로 398 횡단보도,② 재활용쓰레기
726,126.9222548,37.5057029,서울특별시 영등포구 여의대방로 공군회관 앞 정류장(19-255),① 일반쓰레기
727,126.9222548,37.5057029,서울특별시 영등포구 여의대방로 공군회관 앞 정류장(19-255),② 재활용쓰레기
728,126.9222548,37.5057029,서울특별시 영등포구 여의대방로 병무청 앞 버스중앙차로(19-014),① 일반쓰레기
729,126.923218,37.51406414,서울특별시 영등포구 여의대방로59길 대방역 버스정류장(19-307),① 일반쓰레기
730,126.9109052,37.50602193,서울특별시 영등포구 신길로 155 사러가 교차로 횡단보도,① 일반쓰레기
731,126.9113778,37.50942239,서울특별시 영등포구 신길로 190 우신초교 버스정류장(19-238),① 일반쓰레기
732,126.9007762,37.49416208,서울특별시 영등포구 대림로 146 대동초교 맞은편 버스정류장(19-262),① 일반쓰레기
733,126.9074987,37.49084295,서울특별시 영등포구 시흥대로 659 천지당약국 앞 택시승강장,① 일반쓰레기
734,126.9046112,37.4873875,서울특별시 영등포구 시흥대로 613 안국약품 앞 버스중앙차로(19-009) ,① 일반쓰레기
735,126.9146598,37.52076076,서울특별시 영등포구 대림역 6번출구 공항리무진 버스정류장(19-502),① 일반쓰레기
736,126.9146598,37.52076076,서울특별시 영등포구 대림역 5번출구 앞 횡단보도,① 일반쓰레기
737,126.9222548,37.5057029,서울특별시 영등포구 여의대방로 한림대학교 병원 앞 횡단보도,① 일반쓰레기
738,126.9075536,37.49105053,서울특별시 영등포구 시흥대로659-1 강남성심병원 대림성모병원버스중앙차로(19-010),① 일반쓰레기
739,126.9222548,37.5057029,서울특별시 영등포구 여의대방로 경남아너스빌 버스중앙차로(19-011),① 일반쓰레기
740,126.9165722,37.49730801,서울특별시 영등포구 여의대방로 89 보라매공원 버스중앙차로(19-012),① 일반쓰레기
741,126.9197996,37.49908046,서울특별시 영등포구 대방천로 259 동작세무서 앞 버스중앙차로(19-013),① 일반쓰레기
742,126.9001188,37.49370356,서울특별시 영등포구 대림로21길 6 대동초교 앞 버스정류장(19-266),① 일반쓰레기
743,126.9001188,37.49370356,서울특별시 영등포구 대림로21길 6 대동초교 앞 버스정류장(19-266),① 일반쓰레기
744,126.8983275,37.49780237,서울특별시 영등포구 대림로 191 대림3동주민센터 옆,① 일반쓰레기
745,126.8983275,37.49780237,서울특별시 영등포구 대림로 191 대림3동주민센터 옆,① 일반쓰레기
746,126.9077849,37.49596633,서울특별시 영등포구 신길로 39 썬프라자 앞 버스정류장(19-258),① 일반쓰레기
747,126.9077849,37.49596633,서울특별시 영등포구 신길로 39 썬프라자 앞 버스정류장(19-258),① 일반쓰레기
748,126.9093711,37.52529015,서울특별시 영등포구 버드나루로 근로복지공단 서울남부지사 버스정류장(19-557),① 일반쓰레기
749,126.9047714,37.52258296,서울특별시 영등포구 영중로 신화병원 버스정류장(19-121),① 일반쓰레기
750,126.9199291,37.51363569,서울특별시 영등포구 영등포로 김안과병원 버스정류장(19-118),① 일반쓰레기
751,126.9050304,37.51621755,서울특별시 영등포구 경인로 영등포역 버스중앙차로(19-005),① 일반쓰레기
752,126.9089926,37.51276912,서울특별시 영등포구 영신로 영등포청과시장 버스정류장(19-436),① 일반쓰레기
753,126.9089926,37.51276912,서울특별시 영등포구 영신로 당산신동아파밀리에 버스정류장(19-435),① 일반쓰레기
754,126.9106253,37.50271805,서울특별시 영등포구 신길로 대성병원 버스정류장(19-101),① 일반쓰레기
755,126.8919669,37.5181119,서울특별시 영등포구 문래로 영일시장 록스 버스정류장(19-588),① 일반쓰레기
756,126.8991996,37.5170671,서울특별시 영등포구 문래로28길 문래주민센터 마을버스정류장(19-733),① 일반쓰레기
757,126.9199291,37.51363569,서울특별시 영등포구 영등포로 당산동진로아파트 버스정류장(19-162),① 일반쓰레기
758,126.9199291,37.51363569,서울특별시 영등포구 영등포로 당산동진로아파트 버스정류장(19-163),① 일반쓰레기
759,126.9093711,37.52529015,서울특별시 영등포구 버드나루로 근로복지공단 서울남부지사 버스정류장(19-578),① 일반쓰레기
760,126.894117,37.52467564,서울특별시 영등포구 양산로 영등포구청 버스정류장(19-852),① 일반쓰레기
761,126.8944702,37.51528892,서울특별시 영등포구 당산로 현대아파트 버스정류장(19-302),① 일반쓰레기
762,126.8919669,37.5181119,서울특별시 영등포구 문래로 문래역 버스정류장(19-193),① 일반쓰레기
763,126.9050304,37.51621755,서울특별시 영등포구 경인로 문래동남성아파트 버스중앙차로(19-001),① 일반쓰레기
764,126.9020076,37.50657527,서울특별시 영등포구 도림로 성락교회 버스장류장(19-234),① 일반쓰레기
765,126.9020076,37.50657527,서울특별시 영등포구 도림로 신길5동주민센터 버스정류장(19-242),① 일반쓰레기
766,126.9050304,37.51621755,서울특별시 영등포구 경인로 신도림역 버스중앙차로(17-001),① 일반쓰레기
767,126.9141327,37.49984918,서울특별시 영등포구 신풍로 신풍역 버스정류장(19-219),① 일반쓰레기
768,126.9047307,37.50795842,서울특별시 영등포구 도신로 한국방송통신대학 버스정류장(19-273),① 일반쓰레기
769,126.907302,37.53335252,서울특별시 영등포구 노들로 양평한신아파트 선유도공원입구 버스정류장(19-216),① 일반쓰레기
770,126.9199291,37.51363569,서울특별시 영등포구 영등포로 신길역 버스정류장(19-279),① 일반쓰레기
771,126.8956443,37.54049289,서울특별시 영등포구 양평로22길 당산초등학교 버스정류장(19-220),① 일반쓰레기
772,126.8915473,37.53935248,서울특별시 영등포구 양평로 한신아파트 선유도역 버스정류장(19-211),① 일반쓰레기
773,126.8903108,37.52481482,서울특별시 영등포구 선유로 선유고등학교 버스정류장(28-017),① 일반쓰레기
774,126.9050304,37.51621755,서울특별시 영등포구 경인로 남부지방법원등기국 버스중앙차로(19-004),① 일반쓰레기
775,126.8992786,37.50108091,서울특별시 영등포구 가마산로 신길건영아파트 버스정류장(19-455),① 일반쓰레기
776,126.8992786,37.50108091,서울특별시 영등포구 가마산로 대영고등학교 후문 버스정류장(19-827),① 일반쓰레기
777,126.8992786,37.50108091,서울특별시 영등포구 가마산로 수정교회 버스정류장(19-457),① 일반쓰레기
778,126.9047714,37.52258296,서울특별시 영등포구 영중로 경방타임스퀘어 신세계백화점 버스정류장(19-110),① 일반쓰레기
779,126.9047714,37.52258296,서울특별시 영등포구 영중로 경방타임스퀘어 신세계백화점 버스정류장(19-821),① 일반쓰레기
780,126.9047714,37.52258296,서울특별시 영등포구 영중로 경방타임스퀘어 신세계백화점 버스정류장(19-112),① 일반쓰레기
781,126.9047714,37.52258296,서울특별시 영등포구 영중로 경방타임스퀘어 신세계백화점 버스정류장(19-117),① 일반쓰레기
782,126.8919669,37.5181119,서울특별시 영등포구 문래로 타임스퀘어 버스정류장(19-434),① 일반쓰레기
783,126.8919669,37.5181119,서울특별시 영등포구 문래로 영등포소방서 타임스퀘어버스정류장(19-851),① 일반쓰레기
